"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.09915680925073,-0.622218368514541,-0.170616226378362,0.569811112702459,-0.290112296180617,0.0571685518266535,0.134367519234471,-0.0946908517006747,-0.0655051208340805,0.198852780843486,1.22075546903756,-1.15320114018653,-0.00482578671725894,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.00887243429799549,-0.432292430967414,-0.105098313883733,0.505417092461201,-0.094890034642604,0.073965378394556,0.0441725079816218,-0.0324814457278002,-0.131664963191599,-0.178041415654395,1.14150737327275,-1.15705997494198,0.179597784168732,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0856653654671461,-0.385613357229405,0.00683900253958777,0.462923299581884,-0.147229177084567,0.00326583367019523,-0.0877103157700607,0.0825876024471484,-0.165732015935918,0.0716211628612168,1.14575690549842,-0.83259085081072,-0.15099944310217,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0449759227999792,-0.493421089753919,0.046092667707452,0.436585087521597,-0.0728307604578827,0.183965917866639,-0.163151174800199,0.0315018229805268,-0.0690628259667457,0.219522955101581,1.07048299152944,-1.12610177864873,0.0430480792975395,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0897873409338989,-0.351003848430285,-0.101383153364561,0.375904811973996,-0.183319270092547,0.33221582425976,-0.429655479363346,0.150756912285014,-0.118359275267772,0.0400031944558268,0.864947882984077,-1.20088472951232,-0.0819837698660764,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.200113337341591,-0.66904560683412,0.0422212368739313,0.55388528879748,-0.268976139055234,0.0775172970931937,-0.49340774573935,0.0518586899152554,-0.208877203806355,-0.227396667836845,1.0872647137965,-1.15518506298975,0.0408844425310332,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.155174205744192,-0.366824370437507,-0.173096797155644,0.493251629213375,-0.186170497663321,0.20148629537171,-0.0731682170849096,-0.0542101306326991,-0.185399255706249,0.0273872137695981,1.29962528043143,-0.851475561132416,0.0650460666602803,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0506500085607342,-0.431070082784902,-0.130802163273935,0.476471906596042,-0.102877344073076,0.230382437116092,-0.498947982228321,-0.0929820584585199,-0.382026727104527,-0.0216128226856668,1.06524166174959,-0.982690409802729,-0.164660266886247,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0351678276467592,-0.365705560925432,-0.17337810173422,0.481856773753761,-0.0774993890002759,0.332616856878641,-0.484234893880229,0.00266782053196453,-0.380633688406716,-0.0772311089197271,1.16500456352926,-1.10102785505588,0.058397389556876,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.131685804260534,-0.377453469116173,-0.105474577089357,0.343673498189509,-0.00904505715298745,0.187755064665862,-0.272630771114192,-0.144087886700854,-0.261307040586672,0.235239230941645,1.10615580667455,-1.07114678603566,-0.0693225164215297,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0297354012261593,-0.261223672582641,-0.0298173920939088,0.549516413448848,-0.117646870194879,0.224704871602985,-0.039878246229042,-0.0687794691232227,-0.326172707529494,0.216978380077418,1.24867143756873,-0.842515060788771,0.0542035731222031,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.187161925593187,-0.511851121614038,-0.0112570576044225,0.549363101841806,-0.0414101794062005,0.0634343464262433,-0.0647288880944814,-0.144424660839424,-0.091433947105038,-0.184882202807675,1.23879474177721,-1.14781082478344,0.335066734643032,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0520858879296968,-0.491171833184279,0.0135769181757044,0.666269664662561,-0.268412459086237,0.36701261050848,-0.217764939043172,-0.0307164790843775,-0.401050767086933,-0.155841086744171,0.941441114372172,-0.905870362975342,0.105398820165452,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0934108876127006,-0.540260915568424,-0.0694432660533785,0.647424963045613,-0.296904019454017,0.281585403284815,-0.0203670033199984,0.00139661427715225,-0.216245151631526,-0.190447191427751,1.08882166603391,-0.858271633359748,0.106802941646249,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0931145310225644,-0.615470439509627,0.0137638354765263,0.736037192894799,-0.245720670305952,0.268253206785787,-0.325970622088479,0.0635443783986278,-0.346599611594898,0.00386762448726399,1.06975111010546,-1.06584427003651,0.234667287425853,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0476596888076744,-0.44789907704326,-0.0789116715796947,0.399175100135997,-0.132659086934686,0.128571465962889,-0.515402271229288,-0.0878402300330414,0.0950700243521293,-0.157266041171109,1.30488456153335,-1.26391771032111,-0.265647954656746,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0230242151411267,-0.605682293898343,-0.0601151078860766,0.566347483261955,-0.199147370810985,0.309723986214896,-0.105025750174907,-0.107393902887835,0.0825453944223222,0.110525976107084,1.43630372482076,-1.01416223506148,0.232283072180592,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0264753878236018,-0.477622379317191,-0.0358598758781963,0.477780499853938,-0.0995145318102941,0.16985834869891,-0.35310663901072,0.160642559724242,0.0598699754759567,-0.115714594153423,1.32372758863812,-1.26421927566098,0.182221418597278,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.114529150707353,-0.439774774897769,0.0284195107911534,0.40046166960058,-0.0996429567681571,0.0201117488406095,-0.212565332740481,-0.0375165705171702,-0.105548306308341,-0.225540305565062,1.20335076019918,-1.15263291284882,0.143210062089654,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0595737887953399,-0.558698336796791,-0.0388478017893127,0.472569753385158,-0.0774454908262422,0.408237005623062,-0.0559366038338907,0.0185150787431891,0.387594184376479,-0.15593107734498,1.10830360254399,-1.42226260356633,0.131269416618135,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0726533334548877,-0.468347051158414,-0.0717224731161406,0.572574167760232,-0.113452894364156,0.329118782419461,0.33945419473973,-0.14441254910205,0.295315959412373,0.343356885134843,1.12859888769127,-1.33389808044165,0.347772685275643,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0238345136853056,-0.468992668483411,-0.240444838903498,0.49216952590308,-0.428753871315049,0.0713414394774901,-0.20113070505791,-0.0482140828411386,0.0320537481975947,0.195793557107149,0.982691127373834,-1.42748950264976,0.00903143745748549,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0836363820568639,-0.593985292733433,-0.147553150045563,0.751161936522686,-0.458688306507015,0.20990289353404,-0.440135591054255,-0.0207236945993555,-0.366921410138918,-0.23894156854196,0.993125133671484,-1.07467847437568,-0.180082948036549,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.024500718246411,-0.592858713280092,-0.121112064064056,0.599527124237356,-0.341348624406827,0.147915714032192,0.0237991553574467,-0.0876387538897598,-0.0431828377113067,0.209007914733049,1.1508721519843,-1.04797430609715,-0.00387087882839506,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0632711252042026,-0.537095890035629,-0.116184685328732,0.592897573947974,-0.120427169874089,0.0757957719461914,-0.392911838955784,-0.0452026787041325,-0.117731267500727,0.0602036676359375,1.03596597311371,-1.21505851042906,0.0997129483869969,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.150163013911205,-0.59411565377975,-0.0987666988340643,0.505585705291543,-0.146685278215341,0.0321967601889421,-0.226002082779873,0.00841950497646007,-0.10986604599351,-0.129240941775072,1.19874811728284,-1.11864936693598,-0.0485827336666309,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0956488118177615,-0.458446438278655,-0.235600292854369,0.604276190916192,-0.123860207482022,0.196302355653523,-0.369340457060341,-0.0811451441446065,-0.450502414282367,-0.073121354047821,1.06025372053172,-1.09161932700143,0.175425990579843,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0774617588438724,-0.615076000522757,0.187496915668674,0.735426055880319,-0.0636510081514024,0.263382853454709,-0.0403085787787902,0.118550678825307,-0.242318702783,0.410364608131195,1.3800623278774,-1.11077374905273,0.00426760629885704,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0901190695059414,-0.420445825893856,-0.115108152019777,0.528614678735513,-0.0775363620688442,0.343712625527732,-0.0551186097743534,0.0183095367764817,0.0134077775886693,0.343961414806831,1.14745496596649,-1.42657783176061,0.00441952265618199,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.109726989949817,-0.63982492866438,0.00935180101069019,0.50781156388375,-0.292168051474291,0.258600796302402,-0.252707901744586,0.0511752720803841,-0.289039335715651,0.0687070910416075,1.03653854591496,-1.2250966132599,0.226042856433824,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0500143498417495,-0.662314604688212,0.0629664913421989,0.623200968444035,-0.298850099044362,0.28196658683917,0.00809032269645793,0.0780388382186752,0.0832928204013839,-0.205913313355449,1.38671798493817,-1.19090291502009,0.16255893151615,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0912445768930502,-0.581766992481984,-0.0199277744775185,0.717884890446556,-0.211985855223602,0.186968568238144,-0.261743898914524,0.071623608347166,-0.131443924029019,0.166014414091382,0.950740134140068,-1.09705697440796,-0.0630929685898471,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0564276543298939,-0.550561566066686,0.0276724227828533,0.376122281329449,-0.0422661392810819,0.214926235281611,-0.0826961343619388,-0.011349927808702,-0.26545181965652,-0.0673280358697306,1.22444540475074,-0.869455873853855,0.0620648040091462,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.122347036501078,-0.557776775012468,-0.147069653147687,0.548776579769409,-0.283998783127786,0.094429748413384,-0.105556233506349,-0.0817397218666615,-0.16190249954194,-0.176386146575159,1.05049465091515,-1.17457966719793,0.104110269068738,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.134797833792726,-0.459368300600049,-0.0282972534400564,0.600598054836641,-0.206155368790144,0.137400520902018,0.340448233367478,-0.303711395633029,-0.190844915398035,0.102881209967648,1.10010169887885,-1.11050569889762,0.0292609574128145,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.148721782076664,-0.555648441801549,-0.00759682254125914,0.727437670539471,-0.190734496635257,0.223070041306092,-0.202644458793582,0.106444510695987,-0.18595430000956,-0.097718027121775,1.14411847895524,-1.14360972805019,-0.141780574255541,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.00820275753019695,-0.338875016266156,-0.0974512202221288,0.584956035900123,-0.127209362893266,0.382258228139497,-0.433303396209457,-0.167401778162857,-0.382380994116622,-0.223752548025556,1.16150158057382,-0.754766642005963,0.130367621560113,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.110786502454344,-0.430375400257755,0.00909159932664218,0.40998248407604,-0.33661207254754,0.218516679584008,-0.0783792462415836,0.0063731456535005,-0.027057467698523,0.0168213261551769,1.18633463048475,-1.18136836853097,-0.041730184894149,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0076119786135534,-0.446757501609422,-0.243456846427692,0.608097936776425,-0.320930487808634,0.422559172446131,0.00654383304744022,-0.0700419258404504,-0.172311116030518,-0.0247157212700753,1.14105238212549,-1.10719787226112,0.0121068023444551,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0452165202255636,-0.379591167141943,-0.172155047669717,0.530941384694082,-0.353438734310602,0.381380107488641,-0.381233598607341,-0.0499595394358539,-0.114950069845584,0.00687103478714925,1.34556765277918,-0.967708829044418,-0.112850293127893,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.132094285843502,-0.639927447767343,0.100688563071845,0.791923135970333,0.0083386358720248,0.0154986383684374,0.187653447464889,-0.0302177419325478,-0.102088442894531,0.328810355836889,1.08504871547015,-1.02262811946284,0.00851053744440593,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0725323933639562,-0.553975020005268,0.0147842584866831,0.551088934514691,-0.147651408308074,0.163833578065015,-0.556982946154672,-0.0296110707934234,-0.0796060079842953,0.0450930789626035,1.13925251102236,-1.15835147107176,-0.0091053199504343,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0320261075585455,-0.335189652396452,-0.170170343508956,0.420165188523863,-0.108757828490801,0.246996580240538,0.0816606052916979,-0.0398485656257784,0.0911072220227157,-0.0239357071454985,1.21510640870982,-1.19088457508105,0.196245335426431,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.106556420342924,-0.582337456919063,0.0506413676590201,0.84157451863175,-0.371419350630732,0.38723234797287,0.0299632278011406,0.0723393872892576,-0.0905415190573272,0.100458859783845,1.25053422436942,-0.959778177821357,0.40972398067857,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.00475540350475119,-0.515336769680217,-0.179543112772202,0.649437096447365,-0.0431713564841909,0.282480019812218,-0.339568153819026,0.00242759632545577,-0.161552044415863,0.0108316175580724,0.963454854446701,-1.46648440622116,0.118172281953287,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0498164197027334,-0.518399613836745,-0.00291594425022777,0.66936716193624,-0.305027576106325,0.170374606269289,0.054118854606729,-0.271312083695803,-0.199516839400398,0.362839246259352,1.16216674538601,-0.951815879011235,-0.0579445934679928,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0337547663606538,-0.516726799729416,-0.0441219651399452,0.647387602623412,-0.251487365398068,0.201514697289297,-0.238501012939332,-0.173357760378212,-0.0437432246794795,-0.0297568194959009,1.24289563109296,-0.91264702378048,-0.0815898560418966,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.00959373920679924,-0.491683462900339,0.0557692043035422,0.453823582455168,-0.138802656546473,0.0328675735596397,-0.534615245675492,0.0734678683274171,-0.314493553068273,-0.105242033797719,1.1859947293525,-1.02190096115915,-0.0363836086991142,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0993554080054165,-0.694308631247508,-0.0764313988864,0.785707557806846,-0.282167234773064,0.190753370300509,-0.458376908475227,-0.047757290335901,-0.0950451205095273,-0.0493493828474546,1.23317268194656,-1.27708704705845,-0.191881215340903,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.183962915360734,-0.42752380848373,-0.0493256934839108,0.745291465052565,-0.276477683903092,0.151373184662093,-0.412503302190646,-0.0283906807076796,-0.348710105618979,0.152716467390778,1.14258899646426,-1.08984692656048,0.0180747032860826,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0446273854439611,-0.456433259268178,-0.0281968643148259,0.733797557172805,-0.117779883046391,0.0286783767974718,0.124151308029053,-0.0577265377954304,0.147920069500952,-0.102476502421103,0.992918581151739,-1.17486890807695,0.196427051633542,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.00133558388393198,-0.362551734542968,0.00214313700479291,0.445469354530409,-0.0212718302337443,0.239282960846885,-0.0946199848693619,-0.121901056222139,-0.18345852313759,-0.308480767205177,1.37838538461646,-1.00895861244077,0.0100950663527932,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.137555428047515,-0.601428549280978,0.083101840476459,0.531873942275024,-0.165740328303799,0.218783868399075,-0.187258353788746,0.019593321423393,-0.396249439464681,0.0495366696794267,1.27544073887299,-1.15016347289772,-0.157705266004352,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0580989911472252,-0.807708401515075,0.0906123699921525,0.763115613707972,-0.254018921804025,0.225959779846024,-0.607095921717711,-0.0175897711352516,-0.188971434383221,-0.333324501782641,0.935390799725301,-1.17200423842619,0.368910800451664,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0888956580894719,-0.594838870272546,0.0250930168553631,0.585127210534712,-0.149217913962761,0.157233576014647,-0.0207140196206023,-0.0734383505140586,-0.129494104885708,0.18955202635215,1.40402976011149,-1.04430582212901,0.227101173591701,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0286427636308996,-0.41605474873297,-0.191964963374138,0.441397029487792,-0.179678078597192,0.288121861619005,-0.49555439262997,-0.187564159360639,-0.205511531021381,-0.247919831629303,1.12060384939204,-1.08363956836398,-0.218444764950273,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0367730075898589,-0.361364003440091,-0.023445936890986,0.756500723190222,0.0980559373263676,0.131205838364376,-0.1667521480593,0.0122012613206267,-0.0771753963767008,0.166855759569502,1.0255806593036,-1.16084553029109,-0.217295329664527,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0783556015992934,-0.74993192198052,0.0693156337043405,0.721218091740292,-0.255270183883443,0.187937569405713,0.175328954956067,0.0947586126449709,-0.158073442849843,0.327041711030097,1.0724567065429,-1.10365230866041,0.279881711992479,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.146467208223417,-0.331662651053915,0.0159779538745766,0.691910962817019,-0.0168933230078031,0.212025076049811,-0.510004790456141,-0.00589512458085565,-0.0102759647713118,0.110708678902375,1.34888498989183,-0.739305972743588,0.194581226217965,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.01228223821385,-0.322238228047681,-0.0625488302812945,0.481247864150572,-0.0672059271190121,0.0830313888263326,-0.0851895138750757,0.0548956308305383,0.198272035394494,0.0472113047140835,1.19225770624301,-1.2023544658452,0.0606885856140537,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0636054525994208,-0.594012815482967,-0.106707663400937,0.643366578210711,-0.29389168684588,0.164906941068146,-0.310614799990959,-2.76987188249887e-05,-0.237612709162849,-0.0430116382764337,0.957194006209104,-1.07426329437694,-0.159256702925685,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0361821645942255,-0.470734364195575,-0.0684641983300302,0.638056405971672,-0.0491401012070969,0.237458901862945,-0.209109982245716,-0.0343536415649919,-0.315285676954559,0.132900585765998,1.26947054862531,-0.951374320868911,0.0115562944722404,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.145611738897919,-0.448235220592055,-0.0584442830675128,0.497288357181742,-0.329295590786228,0.147639234506263,-0.208194821573318,-0.168838957351008,-0.152777273560182,0.115539945339869,1.07860001347894,-1.04705584401227,-0.0568627639794015,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0934476545958842,-0.279290491174483,-0.0589207555260639,0.500596497410286,0.00918867867989173,0.153061123219385,-0.311859542229641,-0.0586857731411963,-0.242632551984966,-0.165057588334134,1.19668787063504,-0.862346997502626,0.133282223075082,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0164622976525025,-0.419378400000335,-0.146652250967721,0.523048786855454,-0.267847716429014,0.112656464147623,-0.226049179798035,-0.0734262809128715,-0.312555619444645,-0.118908016327268,1.16330972965821,-1.00870176992025,-0.0465990925940931,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.201655917856971,-0.413881086218452,-0.174941700983654,0.508703902645004,-0.0670124600301785,0.242425932249388,-0.134925290345164,-0.016004515110918,-0.106766292914842,0.122981047543556,1.52508237740041,-1.20767562358979,-0.00842460667724147,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0134705678352309,-0.446770711707836,-0.117323252280157,0.477394140629418,-0.170471604474786,0.212729543064389,-0.0830615121569482,0.0495516613452648,-0.249850158818167,-0.148600811091095,1.00342649308383,-1.09195204936498,0.246846403236515,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0285708172438319,-0.560749028030827,-0.174741146942977,0.651214330305246,-0.187071180129107,0.213619190119394,-0.0138662801466309,-0.0414388102208752,-0.145530662627796,0.232242141640093,1.01239850589709,-1.18463954063323,0.0338919318285368,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0263192137104989,-0.584957880099775,-0.0746857627848117,0.61611281514741,-0.454253453768242,0.237926513286334,0.227647419353736,-0.00871332977393783,-0.1093790455329,0.250866421664172,1.10916039827858,-0.935790994338726,-0.0512494874487595,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0520697221834681,-0.556486473723724,-0.0890454312549926,0.583035700103365,-0.0853177330319724,0.295711778844844,0.271717991407578,0.0349326812567336,-0.0848202994592589,0.11068559397588,1.00143202810979,-1.12183020806615,-0.00712474551467247,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0433917735257647,-0.272500043481764,-0.141529441300035,0.458487354761917,-0.004647046019502,0.142683328391221,0.054789802054693,0.0133444673503152,-0.0293101200352392,-0.276467766468373,1.11524150903516,-1.16238171514965,0.122435149932428,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.203757403545716,-0.289276770741984,-0.146651502041934,0.681671169084458,-0.285782685117903,0.280302539112185,-0.207185944354117,-0.117474728385291,-0.452894850670107,-0.194750388179679,0.971526011409499,-0.77107862728437,0.0412116030444471,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.177982029069614,-0.41657095137953,0.0653698355371349,0.536549765370126,-0.251297091814513,0.188320879764263,-0.342719433718013,0.0234515318477062,-0.104412353488117,0.095133299076814,1.02301193144506,-1.10724678631501,-0.0513571832131088,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.254811047078217,-0.402992314573961,0.0685879722006428,0.480571448763323,-0.19315936101819,0.229270271829356,0.165211953347976,-0.166714587541045,0.00705683661135101,0.224071911032798,1.29000880980815,-0.970833225784342,0.122370205431623,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0180840468949086,-0.574836359052146,0.140572612987149,0.682613831870831,-0.0221023326751697,0.0845917675172313,-0.221523975729984,0.0323285458002492,-0.138965449390456,-0.081511779509484,1.1622553049008,-0.940744863106802,-0.186888334079034,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0778273836494382,-0.637235967877872,-0.0560160751999098,0.477122415351686,-0.441744803772626,0.319273828543247,-0.0516477731548062,-0.0672103244533925,-0.203567718945117,-0.150024994148259,1.11982984585467,-1.10914066744408,-0.0451493430554974,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.153315871486878,-0.727998013604553,-0.00840798105708813,0.746278440929667,-0.435009278019212,0.231655160472666,-0.172110223524725,-0.0135663676426103,-0.115672942800644,0.25390622953896,1.16723410568939,-1.15998315857221,0.18612874676309,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0292499277154543,-0.413389608716541,0.0758957315904055,0.405486970714791,-0.304722470450688,0.254778614749184,-0.0469063383541947,0.286102833744336,0.223524156754358,-0.140784004823987,1.3381640498647,-1.28838971888945,0.0681345214953484,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.029070105476103,-0.463097081024557,-0.059984897768211,0.633278892259031,-0.072054888790095,0.286644883983803,-0.776581958263815,-0.175121124373299,-0.301420104703776,-0.174440026554198,1.17080878786733,-0.867557177159422,-0.0507323754665953,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.000623139584552338,-0.568169641140251,-0.0640347169123671,0.645757515900387,-0.341602683620701,0.176095863194422,-0.421443779426226,-0.0216998959399335,-0.155791918849373,0.274111914541132,1.13294899382738,-1.15867894713846,0.0764886459002555,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.115419285260605,-0.958909551553394,0.17101416747309,0.640884150986995,-0.190261133751735,0.207204752870814,-0.283776399672683,-0.0155543724735231,-0.281694218638667,-0.00804382421767698,1.03530540700013,-1.19474715552488,0.249402124710649,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.092992856603233,-0.476521287488717,-0.0705204771030922,0.54817401107053,-0.232071475944646,0.144422786708885,-0.0132624195954975,-0.064492715594588,0.131264204084332,0.0808995372571425,1.13845622369318,-1.33283560278309,-0.0725207453047455,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0471018265451986,-0.523415247592247,-0.0945145993201479,0.552745910341707,-0.199636884328894,0.260668514554522,0.109955417415695,-0.0241019841489206,-0.0557589643736923,0.244294458460136,1.05643319475716,-1.36618520079207,0.251891465810539,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.013449435315239,-0.623473726624233,-0.182516650855749,0.67487034383875,-0.265690182208651,0.0935972686418327,-0.110847113351835,-0.0655851723983823,-0.103632334619319,-0.0376740647365079,1.03077426701289,-1.26696198438119,-0.109153201674187,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.159563319600004,-0.461721038758551,-0.00568748684713316,0.313613122315775,-0.20496928217241,0.0979380991660795,-0.0146083312138902,0.00903320823276897,0.0108582599851227,-0.045771232709855,1.15091185650158,-1.15691175406877,0.082351094132034,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.189392281905246,-0.520076598462733,-0.113521993947637,0.613589239434185,-0.196277248736943,0.12225860695593,0.0139939994210918,0.086986606714963,0.0577943713283892,-0.082040486164068,1.10948353234797,-1.13642664056081,-0.0796344215823075,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.053722416198678,-0.490249888575301,-0.146753469890607,0.542958319336933,-0.152814468661126,0.248210958824143,-0.0295986043041141,-0.0419133847625103,-0.115023449407293,0.0561911941643952,1.11479192740396,-1.10325421966537,0.135942134616775,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.122461777352407,-0.625099948681318,-0.0591108587288812,0.649171374155993,-0.0340877623764302,0.306526127799652,-0.242385897656136,-0.166233445425946,-0.238762904855306,-0.228181703101654,1.2271209510906,-0.946683005477226,0.182437244135178,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0877382273218846,-0.301053923865462,-0.0704075173606213,0.414236791737016,0.0613104915903828,0.230607917749534,-0.213471331152561,-0.245906955706347,-0.0868592352735439,-0.109968346963489,1.28815187854377,-1.06066292351052,0.0966857006100987,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.124387254908893,-0.634081465612069,0.0589726581671085,0.698428194732872,-0.0309821231831628,0.123106331003504,-0.332626673253589,-0.0875523243459186,-0.264231301309659,0.0958582113567845,1.2173889317096,-0.97977456182994,0.0915025949808601,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0509358864108006,-0.488195882761441,0.0554247500110258,0.554481103071482,-0.0278853604023908,0.22974886260292,0.0351432132507702,-0.0789333947682536,-0.296683650428649,-0.0550747471937907,1.19122099744479,-1.03711259410417,0.0626610513065824,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.000603135305655075,-0.741956857504863,-0.0218418790579457,0.57769010673168,-0.462424485581331,0.148449944973743,-0.352256381314186,-0.0735126759568644,-0.166227366313944,0.01871354089016,0.908540323205447,-1.246284401514,0.0674479415075246,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.101905336419522,-0.406128720237278,0.00216240466334559,0.758984538406353,-0.133924209080033,0.244774428224076,0.0549270212979313,0.0354082483913956,-0.234542608624483,0.0516099193560319,1.12304300051442,-0.976262609393098,0.086410258882205,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.0471525239555374,-0.436258051360329,-0.0107422289285111,0.609166037281263,-0.14012833386301,0.0616559873533822,-0.225144413125855,-0.0720363921610756,-0.00827065130923881,-0.0182086115516517,1.2628116954719,-1.06896650695127,-0.017880198566802,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.0805098144563349,-0.310397091600377,-0.0358321181501313,0.559914232387638,-0.00574511386766133,0.204411013254998,-0.129963782823714,0.0167490200715447,-0.207710845496264,-0.0491505118047558,1.28443212950065,-0.915862131787217,0.196295227363203,"Any",555853,"Crimean-Congo haemorrhagic fever"
0.188983363448255,-0.574207731959371,0.0471085191783646,0.748187592967145,-0.0721024502640987,0.194260949794762,-0.381137657732531,-0.131953843341978,-0.0499483908029479,0.159808043408709,1.09246403502886,-0.987031787402552,0.279351530563061,"Any",555853,"Crimean-Congo haemorrhagic fever"
-0.00561822246080992,-0.450444519243674,-0.1055878516495,0.574284326578887,-0.18021462053375,0.237448292599386,-0.0644429583981193,-0.013624579924752,0.179973984515109,0.298387053450672,1.4168983494455,-0.957230086103759,0.106893868038905,"Any",555853,"Crimean-Congo haemorrhagic fever"
