"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","hunting:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.410572541514562,-1.36395458429982,0.463174708011847,0.630879286806792,1.63628020034915,-0.0207505892549764,-0.757365745951655,0.315621897147635,0.273433733592885,0.118967401013966,0.0511247297553813,0.0640661526739128,-0.544151475088901,-0.540983429763304,"Any",280035,"Ebola virus disease"
0.714553835719735,-0.843547657788954,0.486077782045178,-0.725641318910566,1.01364370985767,0.508579853647616,0.116109715835615,-0.892687415174692,-0.126442984268805,0.439974746783125,-0.0173175481264142,1.24098055784705,-0.437681191115034,-0.244053089343995,"Any",280035,"Ebola virus disease"
-0.364845373918745,-0.652781300367866,0.468164379603031,-0.0171938632134422,1.16653045141748,-0.0255392280650193,-0.34086152032404,-0.247088735058817,-0.373916456979818,-0.134277259806984,0.284152575907913,0.213556084996854,0.113241217672278,-0.869535460981603,"Any",280035,"Ebola virus disease"
0.141120526920963,-0.289084276125473,-0.0219170641273247,-0.325271760322033,1.59648664546118,-0.0337949395438925,-0.693263094877383,-1.05193950294482,0.0749913358640164,-0.014524289953784,0.802334591689408,-0.140099187496991,-0.709404870324915,-0.572268108131199,"Any",280035,"Ebola virus disease"
0.533317568476021,-0.720862731719625,-0.0771930314076783,-0.139483706567619,0.367482599137521,-0.0927809862027236,0.234081345307988,-0.218147125091,-0.148849748788932,0.916266570512257,0.598933143468835,0.344978087185561,-0.762429978777275,-1.01165362177485,"Any",280035,"Ebola virus disease"
-0.0400115490490463,-0.907190632886725,0.155737180459052,-0.347684077975285,1.36738864255709,0.426484019806653,0.436597443742115,-0.186211830694737,0.00830348943510469,-0.232701927766737,-0.379728543282431,0.579979365691111,-0.981357239531203,0.0475982368902717,"Any",280035,"Ebola virus disease"
-0.0715106156400558,0.466249619939679,-0.350356269409881,1.03804820802811,1.47757695653403,-0.183120793465844,-0.586216223485781,0.0561970844580305,0.0351339873151976,0.753645666201271,0.310098974177994,-0.0523247930365839,-0.83163405974993,-0.806213136687264,"Any",280035,"Ebola virus disease"
0.775240978361759,-1.2889627633848,0.549026225529213,-0.205653250855306,0.726716554222051,-0.205982306992578,-0.147421795444912,-0.169911253025529,-0.0444094991742519,0.449372178689748,0.726014233349253,0.68974373518683,-0.369860642225946,-0.326250019545761,"Any",280035,"Ebola virus disease"
0.224894216628142,0.305101216687987,0.0866384957109133,0.45602254464778,1.34516994226727,0.111670975233999,-0.17379239244801,-0.422163035516733,0.238241483023454,0.577640197151896,0.282971116998838,0.854255343189822,0.0810130081401776,-0.334584171424712,"Any",280035,"Ebola virus disease"
0.19572209039846,0.479897732600953,-0.129502463272637,0.688664555165068,1.09097813785314,0.183270329217741,0.670297820032109,0.359678617470066,-0.555364168970237,0.577257271188935,0.371561040991603,0.668202453535557,-0.11344621150657,0.304223616150296,"Any",280035,"Ebola virus disease"
0.321197149597715,0.171139252338823,0.037702599118808,-0.635804143903042,1.95863150467116,0.444112210089777,0.826602087634663,-0.142100488507578,0.342613050236094,-0.632628546617165,0.655923093762915,0.308550794300637,-1.08168790010225,0.0739803824815847,"Any",280035,"Ebola virus disease"
-0.0516687713631106,-0.921861739764297,0.336133948098144,-0.334937511247248,0.686902272663141,0.542345838688463,-0.84475614161889,-0.862167331383796,0.0128203893238218,0.0469098235428554,0.672427081203717,-0.492666494854468,-0.355306377167966,-0.853414416011723,"Any",280035,"Ebola virus disease"
0.354544816654893,0.560295635587869,-0.0594010892020123,-0.225297316015657,1.44628067641818,-0.157597975622609,-0.0860725589345926,0.366034542837003,-0.217833203922888,0.131188254577114,1.09463207896971,0.0182324656313995,-0.615843673319585,-1.09005314236451,"Any",280035,"Ebola virus disease"
0.210790498909057,-1.04686577349432,0.148443755914849,-0.612129425235895,0.695948344750157,0.251136407784095,-0.103028207033479,-0.936960220438995,-0.207909422487822,0.741390831956685,-0.224537291685715,0.900710095742484,-0.195350245808658,0.251289882952022,"Any",280035,"Ebola virus disease"
-0.134683894368115,-0.37180681915458,0.0357784604937049,-0.262264981846034,1.14722705167692,0.283012894627932,0.578767891227041,-0.409852221671936,-0.309922020285102,-0.665656751254732,-0.438639841425457,-0.205306644433649,-0.56652406962421,-0.311721314460218,"Any",280035,"Ebola virus disease"
-0.0132191784339743,-0.623673322567936,0.146932673974107,0.0739087279216852,1.05128122757408,-0.116346022074947,-1.12243662289252,-0.986055265020877,-0.319665085371046,0.675109890484326,-0.00269212506571882,0.208140509594725,-0.365712927846737,0.345721382950628,"Any",280035,"Ebola virus disease"
0.652822149078962,-1.12965413059424,0.246296349485571,-0.150781035013981,0.116664238117179,0.0173446008788572,1.08891337739254,-0.728477679622404,-0.119691191572147,0.321552551639301,0.0954342894730089,0.592294026963744,-1.00441770350302,-0.47394761891097,"Any",280035,"Ebola virus disease"
-0.15560919101849,-0.309794873965078,0.0871675744883503,-0.492597658565262,1.50570288676296,0.422184431017316,-0.206262738602372,-0.166966371646596,0.445147024373345,0.0365822357411503,-0.130805667123179,0.216077551391625,-0.723878755011155,-0.523909472856198,"Any",280035,"Ebola virus disease"
0.906125547502803,-0.0769049187385105,-0.11769459419309,-0.147266891425303,1.58308488480112,-0.238611041923372,-0.655917951404011,0.139726943602129,-0.114216495713098,1.0295390993331,-0.339001943137749,0.445436675167103,-0.932444951690398,-0.118785906892131,"Any",280035,"Ebola virus disease"
0.517625096624112,-0.763673469880814,0.32907618368257,-0.321374480155727,0.522235294465687,0.194937816440736,0.603906422457592,-0.624337551483775,0.235711016118547,-0.0319413950754127,-0.137497677761679,0.565642089236746,-0.600439587614941,0.0222906295782492,"Any",280035,"Ebola virus disease"
0.239088315707,-0.346185217715082,0.327084919058579,-0.0806010819706462,0.860671647026794,0.189957905019658,-0.295504918671082,0.0150262167716914,-0.0362408111175914,1.36777038167157,0.110556180006468,1.48078396706546,0.459330804915611,-0.74852531339446,"Any",280035,"Ebola virus disease"
0.285242036451657,0.0151395895598314,-0.0623372479827931,0.208583622067817,0.802473908494167,0.00990114455204652,-0.273902590836753,-0.579505529798717,-0.449824762270279,0.726774898827076,-0.0385827457483029,0.281384789624659,0.0738911888966881,0.0397800887428703,"Any",280035,"Ebola virus disease"
0.162878630532305,-0.205468451059534,-0.157467001905138,-0.381967660954009,0.542067255921042,-0.355401224237778,-1.05525135168122,0.263941836408621,-0.446134643102547,1.0235031607973,0.0440090739729031,-0.132768107665705,-0.611939970456385,-1.57652495708638,"Any",280035,"Ebola virus disease"
-0.211156402364562,0.0681257927945653,-0.0647557833689311,-0.0371224137254824,1.27289915833653,0.448735744612296,0.436353547955015,-0.539570807792577,-0.00109408268160897,0.0261785438366263,0.491514577127701,0.446091583751142,-0.400189581494764,-0.788226887857909,"Any",280035,"Ebola virus disease"
0.690617404223329,-0.498165667827806,0.175920970726281,0.138765983904907,2.09066697217168,-0.102936253988979,-0.436552629708212,-0.046755850878897,0.474801503386347,-0.0101648052277036,0.128027145943826,0.210185108542369,-1.46231113498993,0.320339444001889,"Any",280035,"Ebola virus disease"
0.0255299238165198,-0.812257823311158,0.198439854607867,0.563974210772286,1.19331978222404,0.206536694956037,0.185861559647845,0.113415564850243,0.0983364645629985,0.43493836073296,-0.0895410355569278,-0.112204325421088,-0.47192705624064,0.595798630034792,"Any",280035,"Ebola virus disease"
0.716161063424085,-1.07407572580716,0.318076559038832,0.0696065088377228,1.21482382449977,-0.385412156567656,0.262529399586495,-0.877002482387841,0.169117728638918,-0.870935795885555,0.697448988938232,1.21934975724755,-0.2684935392016,0.0725932480952036,"Any",280035,"Ebola virus disease"
-0.152748450623051,-0.462655591602013,0.199095616270718,-0.181862956069765,1.39392504524656,0.2570830331581,0.0191349155441159,0.1412893897431,0.590997025310204,0.186130272768477,-0.588962475671307,-0.141902386492345,-1.25744885737676,-0.477221250537295,"Any",280035,"Ebola virus disease"
0.228331193086945,-0.74656035168208,0.633367647648573,0.330622312788354,1.43994402977871,0.112281007274828,-0.416369592009382,-0.359961884403888,-0.186255902459957,0.789324114703882,0.577361079099361,0.520625057971326,0.0287529676026239,0.0458393682982384,"Any",280035,"Ebola virus disease"
-0.432867476993897,-0.112378903348458,0.252253791466478,-0.238063172585713,1.42645508337366,0.0871901145758251,0.107802020658737,-0.971905130527554,-0.366805251060248,-0.392550639475149,-0.566871351019329,0.459372707399219,-0.156087889177265,-0.45810840910011,"Any",280035,"Ebola virus disease"
-0.0563781086131043,-0.283476340783676,0.425997439480238,0.500672157969257,1.70699959747712,0.389550981070523,0.294212105222571,-0.916302034368424,0.0220438794510595,-0.132423106797282,-0.166167013027236,-0.22456623697122,-0.810090120590379,-0.837853799383546,"Any",280035,"Ebola virus disease"
0.503138062040218,-0.187805638086022,0.256361579424645,0.0659370305059956,0.897423066645027,0.362094388700247,-0.0546520813495006,0.419627629210276,0.142306427442787,-0.190663835705262,-0.655406971498327,-0.157030537061281,-0.735870938462244,0.449627542827753,"Any",280035,"Ebola virus disease"
0.35692487763709,-0.0235417119764064,0.0687556666829742,-0.0671631426816188,1.07367986194198,0.172734507698088,0.497810187954695,-0.00924901079742307,0.084193813591671,-0.0197471589447389,-0.656345048529245,0.206990938497982,-0.980947285607194,-0.0671256313742702,"Any",280035,"Ebola virus disease"
0.356622385064986,0.238816362109637,0.00588189631604064,-0.0680050233951326,0.326137459011544,0.166730076825276,-0.0306097795316007,1.00619928768073,0.396439920548805,2.25049854336567,0.321764608835041,1.42268591726291,0.35878755643906,-0.0282936818572498,"Any",280035,"Ebola virus disease"
0.481317719449392,-1.17892345082436,0.602927477970804,-0.111153303020637,1.79421717269957,0.032178635608138,-0.440803214470814,-0.141230679443929,-0.459543673977367,0.316245888370636,-0.428679959682083,-0.376365626160579,-0.888930898774819,-0.14147226570765,"Any",280035,"Ebola virus disease"
0.634262780896739,0.954613373854496,-0.234428626837345,0.334660798796802,2.09740263619006,0.11522714990078,0.227001916544906,-0.704262330980901,0.497811356259195,1.19894054510811,0.265163141307136,0.494958953247382,-0.973131095880076,-0.771978021340583,"Any",280035,"Ebola virus disease"
0.91175586941413,-0.607593292264142,0.0619922970133773,0.0751316972988784,1.42812903444335,0.0233189030556342,-0.919868686916614,-1.02193126790811,-0.424150998698159,0.266363653574881,-0.0117868623812258,-0.0739985515410548,-0.383910249822989,0.538862577524326,"Any",280035,"Ebola virus disease"
-0.18400781851473,-0.388438290705034,0.557602615567623,-0.680872059570605,1.83019831573692,0.0958576247883329,-0.359016149388711,0.301050785032301,0.0109665149668091,-0.376792433207864,0.0133155158548156,0.0384564933490447,-0.903150070573642,-0.104221472785291,"Any",280035,"Ebola virus disease"
0.542424817674908,-0.958910829449948,0.328436183080729,-0.306271043019094,1.98868027914549,0.0464457972964674,0.652381980153864,-0.670987817624674,0.139513312980275,-0.941787605758206,-0.51936168647935,0.656059866367295,-1.81347197548258,0.733661411728116,"Any",280035,"Ebola virus disease"
0.504140705196619,-1.20839263268177,0.0644148357358763,0.229200003304266,0.746602173951074,0.210919467868665,0.352826230114829,0.0659512609317512,0.182615810078611,0.126457387466461,0.195541112958907,0.401831031836294,-0.84008843558019,0.804011877744917,"Any",280035,"Ebola virus disease"
0.0433757413207095,-0.372076330321328,-0.139492968841747,-0.100476524467429,1.36601905657516,-0.491521978454002,-0.00824777253745572,-0.30362878853217,-0.179937754298082,-0.296453545742115,-0.654839600243035,-0.275840859153736,-1.37989470360822,-0.937608476620267,"Any",280035,"Ebola virus disease"
-0.832383862668702,0.516708494355187,-0.640102979830216,0.55553124626161,2.22614247070392,0.222627683996645,-0.613988748679128,0.863356628170403,-0.312627333455254,0.0743295617270794,0.0254589652645494,0.506785778223989,-0.674006244936292,-0.578797500209866,"Any",280035,"Ebola virus disease"
0.899868108752695,-0.618505150477361,0.272693889865026,0.263853448518028,0.502724406623061,0.00975184172909785,0.557100449218475,-0.734553651612561,0.0888360264768592,-0.165791553230638,-0.0439447216877612,0.518940237702077,-0.0805071802996851,-0.128985557195908,"Any",280035,"Ebola virus disease"
0.729376942884046,0.263849680404323,0.0788568409227489,0.408662316894206,1.19950447919508,0.243271501746264,0.214203152622048,0.0880652711075636,0.314490735389825,0.1709189141341,0.594364234403291,0.280062769459891,-0.027155112139123,-0.375257117648868,"Any",280035,"Ebola virus disease"
0.396189122721914,0.310384057040631,-0.387172393755572,0.139840687914653,1.10386842103906,0.378610798447307,0.661014075422856,-1.37496428260835,-0.586060415404629,-0.167184957945315,0.221785151401602,0.363421832904044,-0.877475381775873,-1.16193686409348,"Any",280035,"Ebola virus disease"
0.816484605835702,0.646947847047339,-0.0023539957266156,-0.0234476415037248,0.7615112239273,0.00523439419709625,1.05348875541168,-0.687333039537475,0.264276681730771,0.607160894251659,-0.723216800926979,0.433562182585228,-0.511259819877526,0.555330557223159,"Any",280035,"Ebola virus disease"
-0.263165271357247,0.0183435210330555,-0.125034669261561,-0.755500442949628,0.760654039379206,-0.0829296553356886,-0.390023324639064,0.0108553402483785,-0.219384507198131,1.56230190757167,0.208150989155387,1.3931437305252,-0.629890535269355,-1.58873510279977,"Any",280035,"Ebola virus disease"
0.152989063628211,-0.519252611214594,-0.123309754061425,-0.49901400260094,0.784166451872613,0.304538029051835,-0.0310911069719485,-0.501119097221963,0.0571171515309134,-0.453447271327271,-0.221601501991252,0.400808078239645,-0.517744542064746,-0.38465740488243,"Any",280035,"Ebola virus disease"
0.129880899714844,-0.200043218314316,0.00536377377613254,-0.712674350397378,0.736550634031573,0.0757638797163091,-0.0718598393057318,-0.458713134132939,0.426227328656223,0.238827099130047,-0.672738206812533,0.0465361148297689,-1.11908789808226,-0.322332333943341,"Any",280035,"Ebola virus disease"
0.333258904288948,0.412842888686681,-0.00753674642665819,0.198093212598064,1.36394725715363,0.332814288991937,-0.413901507697382,-0.0797666727645283,-0.127768756255226,0.660227832122237,0.573106612596817,0.23906024490277,-0.448463713773751,-0.634813240618348,"Any",280035,"Ebola virus disease"
0.617116820801264,-0.298001853812057,0.0454960303264542,0.0170234312029031,1.36610635701564,0.722217621394024,0.228326285797895,-0.194670834503959,0.0656532731858288,0.102816234484483,0.00166132109028981,0.635976635879181,-0.073509104647202,-0.00101919801641168,"Any",280035,"Ebola virus disease"
0.0724831395608803,0.321925112571907,-0.0638196633330015,0.153094280789305,0.910965982330246,0.609756181380441,-0.425103650008809,-1.53756603708106,-1.00838849279066,0.0587754940723824,0.603782261554657,-0.12536662106695,0.359416873608559,-0.580300142677637,"Any",280035,"Ebola virus disease"
0.0320423226504694,0.0159869672169776,0.158981739902713,-0.0084811984817758,0.372483043626295,0.654183478113045,-0.530936786383884,-0.219749875086228,0.314529248699999,0.345341656041983,-0.19231567801343,0.256239288612348,0.262996867034789,0.0433550908325197,"Any",280035,"Ebola virus disease"
0.318641224336875,0.364423762818095,-0.082696987528587,-0.218246234618683,0.28700666144973,0.591611892505332,-0.00358416236265592,-0.230907741188127,0.053592985314248,-0.207622986626256,0.279086977597116,0.284746742147023,0.0686727720019423,-0.544888398946944,"Any",280035,"Ebola virus disease"
0.111449571514683,-0.881031470506628,0.300198744629122,0.318580737361367,1.35802400348357,-0.223320993915924,-0.135216149652832,-0.695817587516118,-0.0110230226845258,-0.120703754631218,-0.251853364842937,0.206378473403789,-0.537201046807038,-0.778322665499291,"Any",280035,"Ebola virus disease"
0.879343933220974,-0.723422036761886,0.496018218958961,-0.56015139650392,0.882572919956813,0.149665212929489,0.0903317840822831,-0.0590289952362153,-0.164366023547807,0.59637215882914,0.690336418287097,0.655831636462506,-0.917780325063658,-0.740151846820816,"Any",280035,"Ebola virus disease"
0.125496778803257,-0.952360642936738,0.291830296935219,-0.179005230428964,1.19606961823435,0.167365683850994,0.0966847606867807,-0.838284791012986,0.189966722734112,0.467791150324216,0.738307856500162,0.600171231978735,-0.480304167902308,-0.349072232805152,"Any",280035,"Ebola virus disease"
0.485156737690057,-0.28779988643352,0.161777627267448,0.186197931411382,1.26400107547995,-0.070953851607395,-0.77909934706403,-0.912603086488545,0.145735585471789,-0.520287326765047,0.0720101504732358,0.160996843406251,-0.00654217605182916,-0.731522603847956,"Any",280035,"Ebola virus disease"
0.398129035670362,-0.0318098344114954,0.445402220108681,0.105141556653783,1.80795062092587,0.125822043527263,0.249630086338752,0.293885022544812,-0.161431076497312,0.239839460271289,0.0288996200332267,0.960907285921699,-1.03398813610544,-0.672641232125382,"Any",280035,"Ebola virus disease"
0.755421016936173,-0.684899022906631,0.52494566276837,0.782151646869589,0.680147563451867,-0.0560613185222778,-1.37477347218604,-0.101818740202788,-0.093146403126621,0.999683185362607,-0.272419609738328,-0.101614678808198,0.285727471812902,0.268794525469638,"Any",280035,"Ebola virus disease"
0.873501609331831,0.808240232369506,-0.237129663835436,-0.152737583836201,1.12907329967958,-0.148268694991896,0.24214872311119,0.789404250029244,-0.0191337929524767,0.218558170490011,0.162255425993737,0.142222802039077,-1.05594066962453,-0.888881465194328,"Any",280035,"Ebola virus disease"
-0.0731175629426496,-0.468941015210366,0.204371672087945,-0.247611022854559,1.36588885772657,0.184709661131504,-0.228403140528187,0.160938166503519,0.134121878536687,0.833336471331836,0.0217970751762411,0.655103936334744,-0.497614188689895,-0.147324094765743,"Any",280035,"Ebola virus disease"
0.4715173595129,-0.662551511187588,-0.0920553932440984,0.560216449447435,2.33621884937149,-0.214856127525421,-0.33589990366416,-0.410246803559585,0.499326659306557,0.0235309393256976,-0.748491169103872,0.996046618207317,-1.07980193072196,0.0968566613832867,"Any",280035,"Ebola virus disease"
0.431175841531747,-1.18928173741921,0.360730288278074,0.153141094706968,0.680484553994871,-0.151603175042776,-0.155197417935304,-0.581530747777946,0.0851887431489072,-0.815747542117722,-0.495361319390905,-0.112618571907103,-0.579566698282955,-0.487307231927705,"Any",280035,"Ebola virus disease"
-0.405902203002593,-0.0477590800694315,0.303833524074194,-0.181780173164452,1.568687120114,0.0568029307536761,0.93536342506372,-0.61805235573881,-0.267819919477332,-0.767876209963012,0.0656118970942085,0.202241199416555,-0.853875487474346,-0.669040547512619,"Any",280035,"Ebola virus disease"
0.955504734456907,-0.30140224060129,-0.195814800744049,-1.08583166201757,1.27940142130545,-0.192331098165599,0.221893631915208,0.0127520869248619,0.189402537723819,-0.525399412515896,0.362010416855605,0.901670589937298,-1.29719494438254,0.0927405615701734,"Any",280035,"Ebola virus disease"
0.330635372910891,-0.36473710360504,0.128214690088429,0.239042791395415,1.54666648076875,-0.172231158332721,-1.2437962605756,0.119568886389699,0.00582353434236662,0.550056194343968,-0.00893312624490122,-0.266461958441884,-0.160057304282984,0.0939266143920469,"Any",280035,"Ebola virus disease"
0.272130587113716,-1.23913784033505,0.583629085889602,-0.281938584061555,1.79206301657988,0.0113205499694088,0.0629823155911655,-0.308298730159615,0.379873533697932,0.516579529812703,0.978892741698474,-0.661542144567366,-1.07092200957497,0.141626487315978,"Any",280035,"Ebola virus disease"
0.483065224699676,-0.204472152972223,-0.0101096880993012,0.466548648950539,0.892660211296102,0.232636355129676,0.170786012316725,-0.259580975024378,-0.338487220472578,-0.384067779789098,-0.0501344244665767,-0.0235127411004232,-0.720136671863723,-0.51939043196153,"Any",280035,"Ebola virus disease"
0.985806017348092,-0.566193223245634,-0.0394888240675371,0.0106092717596314,0.210350064962291,0.269116637128441,0.144506609101336,-0.771927977846731,-0.205256753479139,-0.148052895527895,0.338077435954849,0.569776707415413,-0.296840675075317,-1.61091171754655,"Any",280035,"Ebola virus disease"
0.656080650949421,-1.79326957097093,0.0216943653999559,-1.06412084047975,0.771723415396505,0.051467209543731,-0.497769903163397,-0.198664383017045,0.311808414940083,0.658523539275896,1.04711551481554,0.830035854658235,-0.692707813170985,0.234298862758696,"Any",280035,"Ebola virus disease"
0.638936458762774,0.169858079579282,-0.644499644644568,0.471447586157314,1.67833446570288,-0.199628817595732,-0.832046413532024,0.317076319151483,0.171975483623681,0.892112647469564,1.75790643118668,1.32496483516076,-0.374083627413488,-0.941939288405125,"Any",280035,"Ebola virus disease"
-0.125347259565685,-0.531310375343982,0.371772892781851,0.119867397778811,2.19528380870548,0.199487376886067,-0.0963294364619748,-0.864489679413904,-0.17474683910976,-0.316989673937997,1.25834883828668,-0.0683394891766884,-0.214774318638565,-0.322275688101856,"Any",280035,"Ebola virus disease"
0.421949251741192,-0.0324654405666556,0.0378924781089164,-0.166138174543871,2.28488883322714,0.13725535380174,-0.899886874580894,-1.43633140845281,0.720031798539886,0.336722238848564,1.14645507783122,0.464547553628597,-0.746646209665207,-1.15358918521805,"Any",280035,"Ebola virus disease"
0.352510564309259,-0.562505872132623,0.209345193505842,-0.56080380324446,0.176731982266534,0.296901043171365,0.100156461045804,0.520893134638421,-0.199349164913169,-0.502631630051386,-0.717378200194667,0.0534571797564277,-0.399546051336963,-0.0748342577397872,"Any",280035,"Ebola virus disease"
0.835624115781032,-0.910006040850784,0.29125341409365,-0.173713793989054,1.18770252394934,0.299488334717051,0.550906709457881,-0.375956033617134,0.265772155352403,-0.147389980273138,0.291789143645719,-0.109979797972252,-0.486765460942565,0.249286072861972,"Any",280035,"Ebola virus disease"
-0.155040591183733,-0.951400525627855,0.459543263119336,0.369026818584965,1.44736848536146,-0.0648501016076812,0.606440319657148,-0.23232158412091,0.0954925035943277,0.476022390667563,0.181360583249449,0.434188631731376,-0.963071686482426,0.0129533282210064,"Any",280035,"Ebola virus disease"
0.52394973104651,-1.10162984945816,0.252589327146798,-0.769785625564824,0.362425783231034,0.0370504657793253,-0.188652230046376,-0.520244377039311,-0.253432195797867,-0.25628747045467,0.0651671986563592,-0.0587942265157799,-0.22885808033678,-0.590580417365799,"Any",280035,"Ebola virus disease"
0.602200375339167,-0.807898766249098,0.330238805988295,-0.109673159443414,0.651396444463093,-0.313317085603529,0.46117152019173,0.503619024254539,-0.428097796353206,-0.706110285324784,-0.337160928140723,0.596696446312492,-1.09441352430091,0.18925548149828,"Any",280035,"Ebola virus disease"
-0.0393257834749759,0.50893452089991,0.282643836277013,-0.318640315271667,1.32495776426162,0.409660484304592,-0.638920876485905,-0.533430472110776,-0.300828248799311,0.327380181547488,1.04147749888597,0.829651241592364,-0.0345073864520408,-1.09774652857418,"Any",280035,"Ebola virus disease"
0.253344832164467,-0.929667928696392,0.0676531499079842,-0.448121527109539,0.831901784674472,0.134390275968228,-0.414248247154146,-0.10642212525318,-0.25357878056343,-0.0486140365025858,0.37471712072607,0.127621995962083,-1.29596887797553,-0.684743817713339,"Any",280035,"Ebola virus disease"
-0.0852317848583676,0.39075563046901,-0.234246246943663,-0.19352434394025,1.72921243118621,-0.129434282918393,0.192802693234715,-0.235171687969745,-0.0991875341505616,0.296787210321138,-0.197040541079993,0.144507171261069,-1.34061195681904,-0.338737600954881,"Any",280035,"Ebola virus disease"
0.0933428305436955,-0.578728921216114,0.594092065542728,-0.221551355174093,1.59600910036765,0.265224483026925,-0.395313533346017,-0.751702754662508,-0.21874215298997,0.0889797484513768,-0.286228367820151,0.00322928226166741,-0.184086460757183,0.428577973170111,"Any",280035,"Ebola virus disease"
0.00692942988750184,-0.0851611486282576,-0.370627262264201,0.695078743496542,0.855154779686174,0.0736002118772386,0.257178512752739,-0.32264144172089,-0.309122261254243,0.260952268788421,-0.553666158254907,-0.390432067274692,-1.18104719535504,-0.189223299592612,"Any",280035,"Ebola virus disease"
-0.220825342978785,-0.598726670279746,0.0985691863676962,-0.0256712785856612,1.30006067090496,0.117901294703148,-0.773701290346844,0.477548441220505,0.220084427085954,-0.357720581703944,0.0952041059349232,-0.185541858623114,-0.550237692313558,-0.338077833795696,"Any",280035,"Ebola virus disease"
-0.103462814531008,-0.42072518391717,-0.0209541025764169,-0.521035327529406,-0.12043341559106,0.0600708676449124,-0.713303999103795,-0.259181859278253,-0.0380679420376475,0.393860248230029,-0.648201883527865,0.322388843588238,0.0292575794155185,-0.582678913496972,"Any",280035,"Ebola virus disease"
0.233374633740246,-0.211290177247496,0.0963541550511961,-0.299729227474364,1.12231829485599,0.44778687452032,-0.304623579691412,-0.435955362030125,-0.447106228779338,-0.374396478936593,1.50363815106097,0.51077147521123,-0.458280514429806,-1.1216333008647,"Any",280035,"Ebola virus disease"
-0.449194649399505,-0.906160351142135,0.442653777190913,0.445316122223576,1.67822906253635,0.0196456879270158,-0.0726416278314291,-1.04159904855413,0.183528195096745,-0.43257360422868,-0.519069813544376,-0.0472155026954056,-0.568492289679502,0.399990459144419,"Any",280035,"Ebola virus disease"
0.358748027043357,0.0384026153662787,0.244843668523549,-0.141487963795474,1.36925030798522,0.0768860960203601,-0.229163579297215,-0.373063158927617,0.540955943294467,0.167438005831137,0.0157309531195002,-0.0330926160686723,-0.941969563894254,-0.923287082330031,"Any",280035,"Ebola virus disease"
0.351895611634313,-0.580805249747283,0.472897750104054,-0.0927404790510295,0.669209404742515,0.319465017902261,0.438832975521863,-1.08952704005803,0.298143576639673,0.910092615983403,0.0985056606872311,0.798843803923903,-0.834876627602031,-0.446840665067578,"Any",280035,"Ebola virus disease"
0.560695942178169,-1.01298217730353,-0.125238809802766,0.163441911040224,1.64464858470635,0.0590686418187373,-1.09707619829779,0.453467570213257,0.172033701895334,-0.541583608310223,1.36726291535028,0.144920372905922,-0.568799899084098,-1.05225687279021,"Any",280035,"Ebola virus disease"
0.590175157249967,-0.84284668394074,0.147066722020934,-0.187786166647905,-0.396094883514649,0.790699593379377,-0.052397058197456,-0.699749128747675,0.148370401430041,1.04942900626594,0.0955084373733588,-0.00613430455099112,-0.283317959309095,-0.157987018703602,"Any",280035,"Ebola virus disease"
0.781075842549987,0.568923498105296,-0.00621334766562426,0.384024229197374,0.744611717917426,-0.182286538621734,-0.981534121415255,0.993842370848263,-0.653747227600025,0.223100387646698,0.766436282601683,0.16785814398069,-0.0199393265995794,-0.549559552668189,"Any",280035,"Ebola virus disease"
0.0989132679134477,-0.257944840825876,0.400418805404865,-0.355739592199468,1.61835676399675,0.321401685111284,-0.204579335253682,-0.320815599131532,-0.448981632881688,0.767753325424564,-0.623214515365937,0.158306537240004,-0.678410149892721,0.0246462268485236,"Any",280035,"Ebola virus disease"
0.0130011128376275,-0.666464997955747,-0.11134837889621,-0.353632872730492,1.12478592093444,0.162474238157765,-0.479924966972194,0.567154120329763,-0.205241212136907,0.397336774903114,0.379903066620247,0.163959604376258,-0.882590129576073,0.450961351629863,"Any",280035,"Ebola virus disease"
-0.144281162417305,-1.61412371620803,-0.146789676637852,0.13978428741127,1.68221244579093,-0.334976478954497,0.215911682105402,-1.07973966191813,0.144459237222168,-0.19755856462991,-0.499846330169235,-0.0167386558407511,-1.12553189951644,0.028693993271169,"Any",280035,"Ebola virus disease"
0.457119580964887,-0.650035419764171,-0.147553529902633,-0.51706608280766,0.695611249830169,0.780125368490976,-0.0331880553370292,0.104979393473376,-0.104273040845031,1.33891383515185,1.26426020376513,0.766290796040889,0.696865522468194,0.392758295026208,"Any",280035,"Ebola virus disease"
0.837605773779144,-0.915998902255323,0.407509769348076,0.59694930234987,1.1517529375864,0.182780649546073,-0.308296322425702,-0.808844163410564,-0.241952880348547,0.35719082165041,-0.775779039292733,0.216287078151104,-1.1020663522795,0.252021639004101,"Any",280035,"Ebola virus disease"
0.503712786569586,-0.985728132565449,0.596536943936918,0.212942978127876,0.117665967755502,0.0502959597541632,0.16941724108473,0.000531086106136558,-0.0138713597596386,0.466777263537597,0.0114068181115686,0.666385486715541,-0.525217647385222,0.169911971473485,"Any",280035,"Ebola virus disease"
