"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
-0.116215661737238,-0.0650591281500759,-0.0378555677196257,0.125990091419288,-0.284811967468847,0.156460255332126,0.719553767938078,0.165051241624139,-0.240949754218048,-0.58198835403384,0.662697682214321,-0.63064181768037,0.249531116277296,"Any",936886,"Lassa fever"
0.199382997055682,0.207283979456573,0.315950264028071,0.413382149223658,-0.177039170971101,0.329867479320879,0.430805386155824,0.526986643108663,-0.510308716140842,-0.701172818443942,0.969610030712866,-0.311202345573578,0.354893224553805,"Any",936886,"Lassa fever"
-0.0807194435791087,0.0667804694249763,0.127481864695968,0.0399728237355848,0.143649646785173,0.219357523382157,-0.0809385568584157,0.234154536770982,-0.108069763047525,-0.675903473723622,1.08465884307575,-0.745256947168402,0.250050542368904,"Any",936886,"Lassa fever"
-0.0687651699204009,-0.0113819257476787,0.0352140786639999,0.188989562243538,-0.199148399773159,0.552110579815362,0.997636540561057,0.269766919650926,-0.0186231729778953,-1.38053549589369,1.03296239073684,-0.540335359710942,0.189129035654876,"Any",936886,"Lassa fever"
-0.123920853379055,-0.0569132277951495,-0.118589106710071,0.278266611888268,-0.289329422300937,-0.00648468738799515,0.230287102762168,0.178864117645815,-0.00257304538096109,-1.47734772500143,0.812686733858424,-0.4612010941864,0.148551159397693,"Any",936886,"Lassa fever"
-0.364603571812003,0.256869129135985,0.30148632751893,0.214852058559444,0.107719114457718,0.0184251536950328,0.810740510048366,0.310339222603706,-0.449419748283643,-1.08068363423068,0.857889678183297,-0.589420476717663,0.647302717319495,"Any",936886,"Lassa fever"
-0.166931909816297,-0.0765447138361322,0.18433382876829,0.104185739509655,-0.179491391372562,0.152209955648282,0.488383219228284,0.290433399917551,-0.456711966956712,-0.582488119781868,0.563832729943375,-0.809851118839601,0.357272554494282,"Any",936886,"Lassa fever"
-0.179210325188994,-0.364108221919218,0.0693249896412022,-0.138643372616897,-0.362680858560228,0.126960113803003,0.644310083136122,0.138499748927171,-0.232291772707956,-1.24020328736902,0.864860577404378,-0.604678162340821,0.10639589197131,"Any",936886,"Lassa fever"
-0.187311451857745,-0.386619530548312,0.00981303708569493,0.172715323961674,-0.249428811523019,0.17759543758424,0.35812283599112,0.312214446475036,-0.233744970598551,-1.36062087734414,0.853311709962171,-0.599210393288237,0.360260242803894,"Any",936886,"Lassa fever"
-0.218225008738416,0.0402788119428396,-0.0910146722936348,0.398985639278497,-0.102223966457249,0.187966540618287,0.757330236632335,0.123510308429128,0.138648277994152,-1.00529141585734,0.825958715859785,-0.679861831955725,0.224877829841275,"Any",936886,"Lassa fever"
-0.0409141100381654,0.128109302064838,-0.108429736449804,0.16372959821954,-0.0430613003404093,0.090044594920809,1.06402745856564,0.228665482168956,-0.158596123911818,-1.72786709980195,0.615520667068555,-0.514636451501997,0.214613985478044,"Any",936886,"Lassa fever"
-0.340154442743875,0.265645943337045,0.0311235932894538,0.182869169492841,-0.287594008721514,0.431934817376767,1.11738675867994,0.190164355032117,-0.0173569236702978,-0.114887522357968,0.64317157342168,-0.528865881578105,0.0800408255288839,"Any",936886,"Lassa fever"
0.267808518651389,-0.258473831912526,0.153567242447097,0.37732885201042,-0.548539114469869,0.102671777530791,0.705584923279795,0.0524646226615382,-0.245130674077403,-1.87907492841089,1.09430982463574,-0.324397542872535,0.117752624219594,"Any",936886,"Lassa fever"
0.107058994951589,-0.113013216874166,-0.110422424183167,-0.209198328645922,-0.62562032911642,0.170480367621334,0.460579285948572,0.311858417015637,-0.232145761443628,-1.14832737426135,0.917438823882015,-0.380325417731842,0.311940100310093,"Any",936886,"Lassa fever"
-0.193416471260382,0.201520054639592,-0.0728314689259695,0.188847661432316,-0.264016331856194,0.191568670076919,0.883494384370396,-0.001551985084809,0.00280349329716842,-0.83027627292777,0.892632283243913,-0.366707522042657,0.109073335408509,"Any",936886,"Lassa fever"
0.0273420640422589,-0.00873128738857716,0.227689153712476,0.0689780079810713,-0.530425950233944,-0.00165278381478129,0.655926268832649,0.0421154616629202,-0.1037071219671,-0.204490012021676,0.78962960285818,-0.540156373842534,0.178514148555351,"Any",936886,"Lassa fever"
-0.209966555145343,0.153182406448454,-0.283605245744895,0.178831828313278,-0.0765016323796793,0.334077701899344,0.299324032461215,0.228805998352474,0.139797603253998,-1.1148556768283,0.778847954570577,-0.551701215038576,0.270196125751433,"Any",936886,"Lassa fever"
-0.108427857625432,0.0135661488963274,0.0750563107131113,0.298222425366081,-0.294902017783334,0.271195806436732,-0.0199438357587433,0.172106724798741,-0.371449563146843,-1.11944846598782,0.846576815475639,-0.341557063827336,0.437462266211844,"Any",936886,"Lassa fever"
-0.186489884726237,-0.0173731698533176,-0.108423301096869,0.154083361070576,0.113010997655175,0.354053189315146,0.301035267278348,0.11151324514503,-0.44953610862616,-0.892938375759839,1.02115281520422,-0.377988599496749,0.353823816082902,"Any",936886,"Lassa fever"
-0.11704052437357,-0.578529591850947,0.125946862497854,0.346695108857651,-0.156691013082509,0.1555314641691,0.605665239819589,0.041250205741162,-0.605959655715994,-0.862181065002778,0.819454436393584,-0.33749150408315,0.471570366190734,"Any",936886,"Lassa fever"
-0.148894098044543,-0.207487629315398,0.0626213675249452,-0.0134267737452089,0.0874192714611223,0.0715405796432997,0.22836437048074,0.247048746737817,-0.259391262515303,-0.0371126619035184,0.720751158513516,-0.867132851618357,0.0282247292589364,"Any",936886,"Lassa fever"
0.0222842230604726,0.191853896202196,-0.199001215417325,0.0932746867068575,-0.387458641175398,0.210334861247443,0.350247303981401,0.192657664002403,-0.0439006663948673,-0.569705158540961,1.01557778652612,-0.52850650107844,0.111463259456039,"Any",936886,"Lassa fever"
0.0502545551703486,-0.212828340362726,0.0743832855942057,0.268642667639799,-0.511569454416463,0.309132504467887,0.625354926895525,0.196068666797019,-0.409879618014562,-1.65672903266491,0.515193390980095,-0.563843208413786,0.348363856266116,"Any",936886,"Lassa fever"
-0.330494454793533,0.236990302012367,-0.0565923606975116,0.260309977565381,-0.255400026965126,0.0348598162095921,0.376785710628935,0.443772213624054,-0.661204180089548,-0.788147762955443,0.442562001959897,-0.545757655074258,0.108559817091339,"Any",936886,"Lassa fever"
-0.0357706007406818,0.249500574387232,-0.0119898043731949,0.129926591219933,-0.246240146776568,0.27862452077631,1.16076374903107,0.267783215706665,-0.218991233798012,-0.114822875926084,0.615996627826536,-0.74066281256444,-0.00990221656701948,"Any",936886,"Lassa fever"
0.0100766227695176,-0.338678729188782,0.09418610037751,0.0086330746703521,-0.488725701290105,0.220759958721063,0.336708937851354,0.219575277872342,-0.19146182018543,-0.899623550068819,1.01046561520216,-0.551560189529083,0.245340989514373,"Any",936886,"Lassa fever"
-0.0783352596774178,0.0301012805473883,0.106933249232017,0.0651882525343124,-0.22985960058122,0.195804891512937,1.34460027944401,0.385719658699792,-0.496675049438314,-0.743208572130255,0.820760665125512,-0.467155543628335,0.198280969658319,"Any",936886,"Lassa fever"
-0.12709597029888,0.131798356411354,-0.0927886562187694,-0.037998695539731,-0.305706017447761,0.0216945792419712,0.814836892219424,-0.0265297060117595,0.0748487734945162,-1.1707574693902,0.909995599361376,-0.301075367108199,0.162234842964696,"Any",936886,"Lassa fever"
-0.167148475212071,-0.325447622790344,-0.0821319178330402,0.223648745308338,-0.454380471219341,0.0447179313256168,0.622833708268953,0.303788186804001,0.239394472934177,-0.393149129952453,0.972930014384593,-0.663720679393698,0.357017658193044,"Any",936886,"Lassa fever"
-0.255790748380674,0.0496003227607259,0.0713943266775832,0.176318396517125,0.0328622329991173,0.195162445446325,0.10088981345675,0.274455602479565,-0.162594955150607,-0.918241980321163,0.982186192485473,-0.437100307693569,0.309490950652554,"Any",936886,"Lassa fever"
-0.0301617654244761,-0.369515301855913,-0.185080430774254,-0.0274300474329869,-0.122182455236434,0.0738471714396253,0.798037597236902,0.0883039632597138,0.272214160836357,-0.343934526409435,1.40917973913075,-0.256544962036443,0.278450295440182,"Any",936886,"Lassa fever"
-0.015477287288081,0.147259672853584,-0.104231151725401,-0.00535500496001637,-0.133572234513644,-0.146993276705552,0.725656093647039,0.317834979973637,-0.366009997321031,-1.2864007586906,0.775331372865422,-0.743667698695675,0.00283659633021366,"Any",936886,"Lassa fever"
-0.00412604932690838,-0.0985642868108741,0.229016632644577,-0.102557703465909,0.00751272606457815,0.0659048085100511,0.577771309702776,0.203225577488752,-0.19082417187008,-0.659771495287921,1.13946191718229,-0.235168569330214,0.469408744156149,"Any",936886,"Lassa fever"
-0.0597203703034728,-0.0430595519970265,0.0745795880490651,-0.294621084529825,-0.262684250533283,-0.0545099080638912,-0.12451839192647,0.204498288465902,-0.504760547984942,-1.69155947141726,0.879331120480438,-0.354342020965706,0.420383495356833,"Any",936886,"Lassa fever"
-0.176255039264351,-0.0707097401651501,-0.0702269941533196,0.0592426004412189,-0.210779242853743,0.271074390582265,1.07860685031668,0.356160778787137,-0.213791392110356,-1.14690633803753,0.947088074032015,-0.483137106718933,0.44784643151226,"Any",936886,"Lassa fever"
-0.185145785032178,0.252069096563516,0.301969955201981,0.354999196562661,-0.0074586179532154,0.446439132307414,0.362544660310585,0.411933993042688,-0.308855959954544,-0.916087204347827,0.72641445661064,-0.651821468760012,0.376775543915132,"Any",936886,"Lassa fever"
0.215449678933221,-0.296977130704657,-0.291213391352274,0.147856627120776,-0.848701383567225,0.244712573311654,0.148450688056856,-0.0172256398083933,-0.175911531461647,-0.886855998375433,0.889512507610734,-0.0977440905845013,0.188915116890155,"Any",936886,"Lassa fever"
0.0167760305118765,-0.392681606647358,0.184010983741942,0.00223298724211027,-0.558676900607731,0.218055462847018,0.968392559246229,0.230926992688988,-0.263363611559493,-1.15244093967792,0.691566716507126,-0.652364861583639,-0.127868367600731,"Any",936886,"Lassa fever"
0.0453169905063974,-0.025201438714108,0.0988610253922046,0.0264000970444976,-0.766738159833253,0.239980895148078,0.438922730637813,-0.103295664090683,-0.259191189679684,-0.27722878529421,0.935470697298975,-0.336502421607063,-0.169840112013932,"Any",936886,"Lassa fever"
-0.164493419752483,0.122131172284784,-0.142158490404105,0.0395721897173598,-0.420673233207216,0.314252109068151,0.887352379725477,0.251361837964666,-0.216162067816435,-1.45035813145674,0.708595401199994,-0.576792757711239,0.171905402442967,"Any",936886,"Lassa fever"
0.0918397565191539,-0.249811618858036,-0.00608522663668138,0.212200699804614,-0.458029109278246,0.191414204279478,0.595370325234296,0.200416256410769,-0.202110175911723,-1.24697619382792,0.726443766951147,-0.708843262330779,0.213945426219008,"Any",936886,"Lassa fever"
0.15061481691669,0.154373983761886,0.0568880682223701,-0.0574646719814255,-0.623949467129627,0.185709119630986,1.29571366398372,0.143966912833579,0.15784565301171,-0.712491262449573,1.37102873157749,-0.261975447751004,0.216238869412935,"Any",936886,"Lassa fever"
-0.0740312911878458,-0.0797436494481556,0.266935094895509,0.134228136917145,-0.22490873886281,-0.222355853036566,-0.119305725424503,0.207378088813363,-0.551064445038321,-0.461492261346001,0.697591278351237,-0.407388188918469,0.176440374302656,"Any",936886,"Lassa fever"
0.0706185490095512,0.378478423759678,-0.0449647204706845,0.315154504531075,-0.261403770325746,0.471465239424522,0.416872123500287,0.121521848304953,0.309944356006779,-1.41681004813784,1.25035055552699,-0.543095615156873,0.187945916486866,"Any",936886,"Lassa fever"
0.133804810277654,-0.0171497048664647,0.024422984507378,0.313292514114464,-0.0834952162179057,0.299622756332751,0.9884756568327,0.287691553704158,-0.241806208626544,-0.873896975011129,1.09102118008883,-0.696937318765997,0.267178151121009,"Any",936886,"Lassa fever"
-0.0387904317996989,0.330793586700515,0.0484537722558466,0.0482751957210155,0.187773667161729,0.0456268534409058,0.892522652571339,0.226583763332811,-0.661217704024535,-1.29670201323347,0.850609385669971,-0.391587322236805,0.212163658045595,"Any",936886,"Lassa fever"
-0.112123028939363,-0.0829382567239479,0.0409694427785753,0.22821761572108,0.337343865026275,0.135577142211151,0.462404442744374,0.247335483334837,-0.27473031204388,-1.17120643911038,1.10125016396858,-0.466994599377877,0.338734893894736,"Any",936886,"Lassa fever"
-0.291389693953952,-0.0517429282923822,0.0920427655240732,-0.0779425186417795,-0.100160608131187,0.10835576892788,1.15843341608392,0.210698781793775,-0.383422624639137,-1.4505807975839,0.660902947633413,-0.566231296457818,0.249577764562343,"Any",936886,"Lassa fever"
-0.256234384754719,-0.00227698152277953,-0.0603401602953424,0.114364350571765,-0.17699280980191,0.0727036249514388,0.16310627537191,0.357221837043804,-0.474500357943317,-1.09852578023561,0.76534320137094,-0.451475695074175,0.416672386284618,"Any",936886,"Lassa fever"
-0.0585121612656308,0.091065549573113,-0.0107157797548145,-0.163568977035104,-0.396191282708359,0.0705452612625649,0.05903511694246,0.0276413504040535,0.0361051579571319,-0.6862581532384,0.987799042063121,-0.157275819612946,0.27622645879008,"Any",936886,"Lassa fever"
-0.43738996237158,-0.0672869730051209,0.0555428127929073,-0.053861349070235,-0.0787111765599756,0.139894127358815,-0.18282740148909,0.252904561074931,-0.747497005152347,-0.38161011186384,0.708294283941959,-0.295518106169636,0.283585280700817,"Any",936886,"Lassa fever"
-0.229541495319728,-0.489482152897127,0.19161146044222,0.0373250292615612,-0.455737539612082,0.345462478171413,-0.313467701941363,0.153290992821957,-0.24099013992584,-1.04717706677192,0.803723558086664,-0.631023147707737,0.189851107968379,"Any",936886,"Lassa fever"
0.0900079428508333,0.113313726277394,0.0707498797729879,0.188342571639196,0.297606016859608,0.0519517993330181,0.183609439536817,0.344250558187085,-0.174488008384278,-0.733905778410856,0.856929993192158,-0.710575348378336,-0.0422083879989554,"Any",936886,"Lassa fever"
-0.117746971891581,0.266207874642388,-0.0730223338716213,0.172229508106201,-0.283981160485032,-0.0663269631273862,0.776930142815378,0.290173706648523,0.0226643217789942,-1.22402252630091,0.884280934371563,-0.466538627791267,0.240814156211694,"Any",936886,"Lassa fever"
-0.17935650928944,-0.262278491997335,-0.0406980164417686,0.0706181391556843,-0.556144464618115,0.316345212488416,0.38442597879659,0.283613070481142,-0.214054842322412,-1.26139360318956,0.729419519666061,-0.549030712953412,0.315758234048201,"Any",936886,"Lassa fever"
-0.107803968095619,0.28618136455709,-0.051924710387938,0.137899154341855,0.25750453000678,0.0757257027152791,-0.0411536951967276,0.278233786924639,-0.546947907938735,-1.62985075651114,0.516312514573799,-0.718970252085988,0.0182455989271066,"Any",936886,"Lassa fever"
-0.286930264811007,0.304914142393567,-0.145869872053015,0.133740987978767,-0.607819164213845,0.0226098885521533,0.826911119695476,0.355579930140564,-0.143903185714754,-0.284230883825864,0.826117744566246,-0.429957993276111,0.30919918155529,"Any",936886,"Lassa fever"
-0.396964916450968,0.304498482484369,-0.208680782400054,0.368972854461425,-0.00703574888040331,0.121867995403661,1.13259440912375,0.248893266858923,-0.134445313417556,-0.179659509047882,0.757120607066618,-0.589267045758058,0.181781448857942,"Any",936886,"Lassa fever"
-0.137950598182172,-0.213299707033637,0.00924760403932899,0.321689039099126,-0.415649585724375,0.308333964855474,0.339404124696261,0.385211147511457,-0.324994127446523,-0.795099321669727,0.802371153523902,-0.696081727645219,0.303794086822525,"Any",936886,"Lassa fever"
-0.201757096461428,0.0516286275549761,0.234488543079213,0.0773485736598337,-0.163107919727644,0.298040580625504,0.63242238755168,0.137648523463074,-0.833208230850385,-1.02662037757893,0.337532775231612,-0.636565457269973,0.0979094895126753,"Any",936886,"Lassa fever"
0.0115909313924379,0.232208193195498,0.0826488687008857,0.0880606515429408,0.303222706838964,0.176680760454427,0.252521565028345,0.218510849810447,-0.231657817357542,-1.33947611091983,1.05054144647526,-0.626368338897517,0.298959773444897,"Any",936886,"Lassa fever"
-0.10180592050459,0.238131960886008,-0.203986403118545,-0.0555629039890483,-0.237284935838692,0.0445224445959713,1.65372376207581,0.0999543836174476,-0.409031859771687,-1.1296214095048,0.686893158161442,-0.326671222277541,0.0080093166601381,"Any",936886,"Lassa fever"
-0.410318854535015,0.251575416485176,-0.0559365306062063,0.18447668922818,-0.368659451181623,0.264626806433799,1.05496877385694,0.202544898431831,0.049096865685566,-1.65640537628778,0.936748940365006,-0.278528470568771,0.241447504164873,"Any",936886,"Lassa fever"
0.138136963809033,-0.211337469438322,0.210756762142372,0.185004449095826,-0.077452223977647,0.317567192893606,0.491628951267415,0.234255491446677,-0.354056630777963,-1.74611586161041,0.792726120144007,-0.778749214137998,0.43160689492429,"Any",936886,"Lassa fever"
0.334409254122662,-0.163567526398121,0.140332813345958,0.271349420033723,-0.302778038780072,0.144846478771966,0.762551099813753,0.215398725287456,-0.472467992131039,-1.4396253963367,1.04268966500872,-0.394450320529441,0.129018260687766,"Any",936886,"Lassa fever"
-0.17039978480382,0.130641183409828,-0.105831104032246,0.0493626054885991,-0.376745420515279,0.290335353859201,-0.15172834301699,0.158636900850828,-0.561886122233451,-1.33379511404145,0.768656783166564,-0.287088138524436,0.00553056289975365,"Any",936886,"Lassa fever"
0.188186329653886,-0.223445904377091,-0.013272295970979,0.161007027985651,-0.712875202232341,0.295664500377659,-0.105316788584587,0.12970399430672,0.0213675681917855,-0.409472683516593,1.14075832830056,-0.257903869439816,0.493335367459755,"Any",936886,"Lassa fever"
-0.175948498286192,0.038945420451293,0.251162713875397,-0.0537069517456808,0.0713012780352254,0.211993743956575,1.01101167663958,0.303217153326632,-0.000541130070240231,0.264558912176505,1.10459946190326,-0.509917056615979,0.369363180242777,"Any",936886,"Lassa fever"
-0.0509411457842177,-0.175452229052164,0.0324652744872442,0.284332795277826,-0.227843374451498,-0.177787077876245,0.933323535477534,0.362514842777141,-0.258484792870018,-0.722624522103496,0.738053331408725,-0.726217732319047,0.497467577652782,"Any",936886,"Lassa fever"
0.0732257754687443,-0.273853046394882,0.242490441202213,0.30757788143511,-0.0672047279222087,0.376567582240481,0.138923586296337,0.220168588406229,-0.360062291727062,-1.34461692530376,0.829079149341201,-0.708415550242327,0.437800186971802,"Any",936886,"Lassa fever"
-0.111932866034409,0.0921756582778132,0.126476976322656,-0.057625110963388,-0.15268923719596,0.146680287945974,0.360594454756424,0.0500557789889332,-0.118521099580841,-1.30211782733125,0.960566781480071,-0.341689036703366,0.247029130599509,"Any",936886,"Lassa fever"
-0.189996655366771,-0.135616557884572,0.0374231255178914,0.181810905839346,-0.417226652751734,0.10766954971578,0.335687611469278,0.267151152702212,-0.0157342523833698,-0.872670512778027,0.782387153955031,-0.577586039002995,0.138159171245257,"Any",936886,"Lassa fever"
0.0840637628801195,0.292846374950962,0.109906220623445,-0.0344160081788139,-0.443236071899884,0.321474020511564,-0.221388365364784,0.220073691893224,-0.423711595461187,-0.985661030732653,1.15553550003042,-0.602495396068194,-0.112346926251087,"Any",936886,"Lassa fever"
0.138615493538588,0.177322245091809,0.0527822433645024,0.0928091912487945,-0.0543034291410956,0.0298891547110336,0.770732706405004,0.374167833434221,-0.115984944312746,-1.17762269803221,0.987017427795725,-0.630239722797474,0.242026329365349,"Any",936886,"Lassa fever"
-0.246661475792742,0.0379960164622849,0.0156155403636382,0.233144479068029,0.196936655236292,0.238228280409021,0.228217082352434,0.0166849640896188,0.0661110181309448,-1.06707872597378,0.962651929468117,-0.463034217541589,0.568779127602352,"Any",936886,"Lassa fever"
-0.00642307984115556,0.137680685458552,0.0433270174707215,0.355363472482285,-0.0952790987993862,0.0637954438997432,-0.0269280104147214,0.353196714165421,-0.0734011468823221,-0.504341767334548,0.967351793568157,-0.418814621053812,0.168151803505793,"Any",936886,"Lassa fever"
-0.105964245852313,-0.239092324501215,0.0797994506272308,0.0663831949842133,-0.57049066651548,0.215023002575536,0.283998491359269,0.1883596851133,-0.546104088730635,-1.01702186850255,0.978993512331148,-0.266147208055158,0.0542330671048675,"Any",936886,"Lassa fever"
-0.120292948789612,-0.0611628647552917,0.0102817607408992,0.134768397570488,-0.252324506876951,0.219725349861882,0.184607356431433,0.346973660471633,-0.366583093541529,-1.44315486492609,0.66183640091966,-0.43546054022085,0.403939445543694,"Any",936886,"Lassa fever"
0.164981468214188,0.00673375002849338,0.12952207986637,-0.120518203578786,-0.385689316445155,0.456426337615897,0.0704226235871098,0.348554589572763,0.0552897065745251,-1.21338286395862,1.25278322324444,-0.300129988238383,0.463411307365112,"Any",936886,"Lassa fever"
-0.109259256264119,-0.699661054500991,-0.119379789663672,0.254727853902861,-0.89623841939699,0.310077740837773,0.321337320405125,0.236182210096718,-0.132344699728537,-0.615799821166863,0.737485012895198,-0.547385645528509,0.202332121767593,"Any",936886,"Lassa fever"
-0.163373344126352,-0.307368913682696,-0.0487897214100897,0.349403244464333,-0.184458012247356,0.146975122157146,0.887527582214355,0.256260387742447,-0.138576281361086,-1.70507494564167,0.850332737080361,-0.608728895599708,0.187894269807964,"Any",936886,"Lassa fever"
-0.258956002562845,-0.118265250908597,-0.0208486379015901,-0.0487300399258491,-0.363927224624252,0.312970318130661,0.497148673439642,0.12497452465031,-0.12349236332594,-1.29209923936811,1.00254986769888,-0.398741956784972,0.0988324040663451,"Any",936886,"Lassa fever"
-0.247309019641267,0.0995110637832213,0.203465572944753,0.257683098664374,-0.313581829826819,0.157963541337885,1.36554408514549,0.331350943212625,-0.505766198630995,-0.290139466868914,0.883625940632012,-0.197720791808926,0.408967951625478,"Any",936886,"Lassa fever"
-0.0483040586191945,0.264593081321364,-0.0540824042835607,-0.0464594038042606,-0.281707771014326,0.359997880141869,-0.195630923345162,0.270509922915075,-0.0618242326941952,-0.916884432561414,1.0379148723134,-0.531665310956255,0.125175254841422,"Any",936886,"Lassa fever"
0.0554511281302781,-0.395788432821282,0.0666048146356238,0.235732396303988,-0.585386266641479,0.0743293440755193,1.44347554548257,0.339961797641926,-0.360856613378996,-1.04023135592462,0.687092429282915,-0.646185175992272,0.371505360342546,"Any",936886,"Lassa fever"
-0.0750404621326274,0.213062336935265,-0.00229234641634008,0.0542772270567171,0.0720621162462196,0.0344228758637289,0.801525818697531,0.345705986315165,-0.158296527884779,-1.90193969306021,0.838032205888024,-0.673910170542294,0.149031899552578,"Any",936886,"Lassa fever"
0.150744195939393,0.0873137061338937,-0.147161007010059,0.343624407324313,-0.144395140110776,0.392615169241313,1.0887111061679,0.0735608228195566,0.268373004427283,-0.669986312556098,0.936323964631124,-0.379723927261961,0.216621270772679,"Any",936886,"Lassa fever"
-0.133920812654082,0.253022118906116,-0.00233141811808348,0.214063235639768,-0.138749832466006,0.485942448364005,0.716866826567828,0.198018442793818,0.0550492490919568,-1.05230446333566,1.05174559201531,-0.567604512924966,0.102580339518008,"Any",936886,"Lassa fever"
-0.0801473111794069,0.0540161080325635,0.222280866745948,0.0571620523277822,-0.193365481983725,0.0101482797983166,1.18020685919724,0.163063495396512,-0.521979056576361,-0.74957242203238,0.946792123255081,-0.257218103379444,0.290745307452505,"Any",936886,"Lassa fever"
0.0622400209750324,-0.408279147388675,-0.142544697373988,0.0815545867230637,-0.812494038616073,0.272255248047015,1.12160733010683,0.0362948549571498,-0.244039745188223,-2.14373496544078,1.02037410983736,-0.181474596748513,0.403179433542223,"Any",936886,"Lassa fever"
-0.140811601266804,0.199122286165126,0.0129714214863026,-0.00699224154596076,-0.380465377775888,0.00478838688238639,0.739297741072846,0.349195107998087,0.190040740920163,-0.343005782813964,1.09007257760439,-0.395045241239455,0.0565236433068857,"Any",936886,"Lassa fever"
-0.151002562756368,-0.0957463888595913,0.0348232920235638,-0.0499869961427851,-0.399438943776199,0.229715691622464,0.458115087039713,0.213208602083705,-0.0865060783110745,-0.580899492022079,1.15579531403811,-0.194077132438708,0.292977599135281,"Any",936886,"Lassa fever"
-0.150684270540079,0.0984797500744263,-0.222667528521286,0.101361760862063,-0.4683629688319,0.13167908183905,0.145921481586635,0.333694428880216,-0.25419782106268,-0.860008885103647,0.717311640038939,-0.444037988636908,0.151949592889976,"Any",936886,"Lassa fever"
-0.0143485091201645,0.135085385395327,-0.0230446006372519,0.276689223395798,-0.320336161716364,-0.0470068794630662,0.388223140310338,0.255539756704823,-0.461071519081202,-0.893898110716495,0.700710158471608,-0.386908243440098,0.293285242822686,"Any",936886,"Lassa fever"
-0.149601155391539,-0.0477894103233938,-0.14240775842724,0.109598067821576,-0.18563516273892,0.24850750799791,0.187884888355135,-0.0785519200380776,-0.311240731826296,-1.66190897589431,0.82314034679122,-0.0521898435552876,0.200837269010741,"Any",936886,"Lassa fever"
-0.038621581453462,-0.108953018454002,0.152053053799291,0.103602580837469,-0.168439694211253,0.176229068620581,0.565448835300535,0.233905363896126,-0.037809010963006,-0.9239971961585,1.04199534100581,-0.617710798876239,0.276681025844753,"Any",936886,"Lassa fever"
-0.00888960870163508,0.109695170690441,0.0209290684322596,0.254655003550362,-0.0667751695543346,0.33552464362086,1.62506942585845,-0.0130488844542868,-0.257033938994913,-0.387751161114688,0.838737641552371,-0.620370028231802,0.435190322109009,"Any",936886,"Lassa fever"
-0.191000590416915,-0.043824885699783,0.145015886780237,0.390582437895075,-0.0566964849455869,0.00348738952078673,0.37344304969057,0.151425663042259,-0.391654578484975,-0.744813809215061,0.795300252128776,-0.774359451153089,0.355444195689356,"Any",936886,"Lassa fever"
0.00575666400317985,-0.158498456117036,0.104607839217371,-0.000462050464258845,-0.412981549735367,0.0426153797705265,0.638690450471256,0.163254798816376,-0.129622488470631,-0.665624848270095,1.00288490062668,-0.505819779793294,0.0445398713156671,"Any",936886,"Lassa fever"
-0.0909074236183686,-0.0694912722967143,-0.1057602421059,0.328757446472282,-0.267463885300836,0.121504024023379,0.528960647260226,0.031148621314684,-0.376595939755215,-1.11000750619226,0.795948413368793,-0.35646230787571,0.305244087798622,"Any",936886,"Lassa fever"
0.0889104951180047,-0.130707855327379,0.0314251220997393,0.426841361537861,-0.317234796773064,0.246227314990349,0.0788396927010521,0.0660463582428747,-0.54524737659488,-0.952580338866944,0.826720614907749,-0.372842952715851,-0.02640190881004,"Any",936886,"Lassa fever"
-0.129285156393891,0.166225799546921,0.0927976624219126,-0.0783230380608568,-0.0346544753479993,0.26576379992062,1.27855797578534,0.113605454754399,-0.0264359182305798,-1.09048839656736,1.07503199853746,-0.654842833955549,0.396882254829462,"Any",936886,"Lassa fever"
-0.194644505149927,-0.109730981629791,0.165076552990895,0.0604754683739749,-0.247435558930046,0.415644785076316,0.34643134294994,0.0457981996140662,-0.223210196942286,-0.669163266907573,0.897074678941462,-0.322608054717151,0.274020778442688,"Any",936886,"Lassa fever"
-0.142003724564696,-0.0621936531542853,-0.0893460442782468,0.129018662568376,-0.572847195468759,0.199532359883562,0.637950849357303,0.317673387491488,-0.146477676590736,-0.772415103296739,0.967123441541812,-0.391605557569408,0.310798138793164,"Any",936886,"Lassa fever"
-0.181340082423894,-0.00837578156358769,-0.000607952737453395,0.141101824623702,-0.580868762706107,0.413458366670916,0.198560109543632,0.159019083712307,-0.121337925017147,-0.391314360125911,1.13537564467942,-0.334235249589925,0.170128365136895,"Any",936886,"Lassa fever"
-0.386693993134779,0.071583485095726,-0.166890240523897,0.31313821150309,0.0414904509261855,-0.0290147325271493,0.175250710836831,0.101307418244746,-0.122820786475626,-1.32197367521863,0.817372029167454,-0.366526701731457,0.361177898709533,"Any",936886,"Lassa fever"
-0.040343803018385,-0.0816393555338219,0.17879461685797,0.397187372458231,-0.661079962243003,0.257959595676137,1.05621674256763,-0.0883844636514844,-0.489272524129576,-0.190002531136541,0.564376318044748,-0.394582658313903,0.145625845973652,"Any",936886,"Lassa fever"
0.0246032147933081,-0.31266765224658,0.04614334916671,0.30998239192198,-0.0418478741474419,0.0907130544729721,0.799253971599983,0.307535268039605,0.144316709253494,-1.07860376928292,0.964121182634976,-0.780929509371997,0.181813169533081,"Any",936886,"Lassa fever"
